序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
379,603444,吉比特,10.0,244.2,726050912,17592436864.2,17592436864.2,4.214083194732666,6300360,133711,143741,4,1/1,1,游戏,2024-09-30
329,002602,世纪华通,10.026385307312012,4.17,1337835840,28693303577.16,31077162923.52,4.735140323638916,19262397,130936,144506,4,1/1,1,游戏,2024-09-30
469,002555,三七互娱,10.018439292907715,17.9,2970286576,28722230684.699997,39699770755.2,10.648126602172852,5348520,135948,145200,6,1/1,1,游戏,2024-09-30
507,002517,恺英网络,9.99074935913086,11.89,1240357328,22760524314.58,25593434644.48,5.554814338684082,7618517,140648,145233,3,1/1,1,游戏,2024-09-30
109,601011,宝泰隆,10.204081535339355,2.16,124446943,4137835404.2400002,4137835415.0400004,3.0403740406036377,24318036,094038,095341,2,1/1,1,煤炭行业,2024-09-30
319,000571,新大洲A,10.089020729064941,3.71,172934920,3020038315.0,3113168619.68,5.918352127075195,2698279,130715,145612,3,1/1,1,煤炭行业,2024-09-30
295,000723,美锦能源,9.957627296447754,5.19,572476160,22297991972.730003,22453163013.120003,2.5960171222686768,11135715,130242,132448,6,1/1,1,煤炭行业,2024-09-30
542,601015,陕西黑猫,10.06289291381836,3.5,180986218,7148741736.5,7148741712.0,2.582963466644287,1433593,141457,144948,1,1/1,1,煤炭行业,2024-09-30
527,603871,嘉友国际,9.985458374023438,22.69,326194224,22171511762.98,22171511717.600002,1.5171643495559692,376200,141114,145605,6,1/1,1,物流行业,2024-09-30
571,002930,宏川智慧,10.018214225769043,12.08,107163480,5230508750.8,5526473015.04,2.1152267456054688,2422740,144442,144442,0,1/1,1,物流行业,2024-09-30
591,603223,恒通股份,9.975668907165527,9.04,127016512,5000841216.0,6456250841.599999,2.608757734298706,9204708,145043,145043,0,1/1,1,物流行业,2024-09-30
437,300355,蒙草生态,20.15209197998047,3.16,467388960,4316767909.04,5069404972.8,11.513847351074219,7277394,135206,143842,1,1/1,1,环保行业,2024-09-30
343,603568,伟明环保,10.015174865722656,21.75,260552076,36939985088.25,37076096436.0,0.7199081778526306,331687,131806,145200,13,1/1,1,环保行业,2024-09-30
172,832802,保丽洁,29.954442977905273,11.41,56581602,181121404.38,719780453.0,33.503997802734375,5967247,104455,110610,3,1/1,1,环保行业,2024-09-30
20,300152,新动力,19.860626220703125,3.44,570560160,2451000192.64,2452032000.0,23.63575553894043,38223694,092500,104030,3,3/3,3,环保行业,2024-09-30
195,603588,高能环境,10.018903732299805,5.82,336226160,8865224539.74,8934133380.48,3.8754818439483643,4956894,105532,144120,4,1/1,1,环保行业,2024-09-30
316,000826,启迪环境,9.836065292358398,2.01,177975748,2864446897.5899997,2864960028.4799995,6.322001934051514,5218341,130648,145312,9,1/1,1,环保行业,2024-09-30
104,831370,新安洁,30.000001907348633,2.73,70313033,730177317.87,836144400.0,10.078307151794434,13317122,093710,100810,2,1/1,1,环保行业,2024-09-30
496,002080,中材科技,9.991386413574219,12.77,601648352,21429638167.68,21429638167.68,2.8716235160827637,4821952,140509,144721,2,1/1,1,玻璃玻纤,2024-09-30
483,601636,旗滨集团,10.017271041870117,6.37,763300320,17093985893.53,17093985912.64,4.545125484466553,4180631,140201,145116,1,1/1,1,玻璃玻纤,2024-09-30
403,300142,沃森生物,19.96739959716797,14.72,1389114992,22951551666.56,23542410567.68,6.395959377288818,6274444,134321,144133,17,1/1,1,生物制品,2024-09-30
159,000661,长春高新,10.0,109.89,1645421296,43766843156.19,44207757110.88,3.807116985321045,84197718,102703,103957,7,2/2,2,生物制品,2024-09-30
133,688710,益诺思,19.99248504638672,31.93,224079770,846233573.8199999,4501479106.95,28.081151962280273,12476711,101111,101111,0,1/1,1,生物制品,2024-09-30
376,002581,未名医药,9.979633331298828,10.8,125264372,4328544538.8,7125144307.200001,2.9547228813171387,3146040,133539,143309,8,1/1,1,生物制品,2024-09-30
358,300122,智飞生物,19.98562240600586,33.38,3268096560,47209606380.8,79904701654.72,7.219776153564453,34384270,132933,144248,10,1/1,1,生物制品,2024-09-30
658,688506,百利天恒-U,20.0,195.72,515987424,17703067762.8,78483720000.0,3.086503505706787,3649003,145647,145647,0,1/1,1,生物制品,2024-09-30
18,002693,双成药业,10.020174980163574,16.36,95351757,6730211090.559999,6784324211.84,1.4167721271514893,167033195,092500,092500,0,24/13,12,生物制品,2024-09-30
433,600719,大连热电,9.953344345092773,7.07,658759200,2860519172.0,2860519172.0,23.872316360473633,8189888,135106,143942,6,1/1,1,电力行业,2024-09-30
452,600157,永泰能源,9.836065292358398,1.34,2327314400,29771803954.300003,29771803888.640003,7.9693403244018555,31107698,135543,144004,2,1/1,1,电力行业,2024-09-30
472,603738,泰晶科技,10.015290260314941,14.39,454935456,5602354689.08,5602354631.52,8.340130805969238,685942,140030,150000,6,1/1,1,电子元件,2024-09-30
359,688800,瑞可达,20.0,28.8,225344778,4562492342.400001,4562492342.400001,5.174044132232666,406684,133040,144804,15,1/1,1,电子元件,2024-09-30
494,603386,骏亚科技,10.04444408416748,12.38,230499467,4039873292.8,4039873292.8,5.852917194366455,622714,140458,144907,3,1/1,1,电子元件,2024-09-30
558,603328,依顿电子,10.023866653442383,9.22,453488176,9205640873.42,9205640845.76,5.1098432540893555,1119308,141739,150000,2,1/1,1,电子元件,2024-09-30
441,920008,成电光信,30.000001907348633,22.88,181725313,546219571.04,1427025600.0,36.435176849365234,2100292,135249,145158,4,1/1,1,电子元件,2024-09-30
624,000062,深圳华强,9.992515563964844,29.39,3674831392,30695514556.74,30739275149.920002,12.361474990844727,49438682,145442,145442,0,30/16,1,电子元件,2024-09-30
598,301571,国科天成,19.989309310913086,44.9,649411264,1530640865.3,8056223269.2,46.1668815612793,4696540,145157,145157,0,1/1,1,电子元件,2024-09-30
288,603267,鸿远电子,10.014513969421387,37.9,417197104,8786948240.0,8786948240.0,4.843269348144531,4737500,130204,143725,8,1/1,1,电子元件,2024-09-30
411,603186,华正新材,10.004331588745117,25.4,292536768,3607103580.7999997,3607103580.7999997,8.376498222351074,1427480,134439,144833,5,1/1,1,电子元件,2024-09-30
467,002729,好利科技,10.033726692199707,13.05,292661056,2289801428.55,2387757456.0,13.159065246582031,1849185,135915,145412,5,1/1,1,电子元件,2024-09-30
644,002179,中航光电,10.005053520202637,43.54,1431041248,89853953210.7,92290057007.68,1.6315466165542603,867752,145603,145648,1,1/1,1,电子元件,2024-09-30
396,603920,世运电路,10.021598815917969,25.47,862439888,13769687396.43,16774236767.519999,6.51952600479126,6379292,134230,144806,5,1/1,1,电子元件,2024-09-30
473,000733,振华科技,10.0,43.67,1111209216,24183320667.77,24200578746.08,4.703916549682617,3659546,140036,145527,5,1/1,1,电子元件,2024-09-30
200,002025,航天电器,9.992132186889648,55.92,303268432,25307212685.760002,25548184715.52,1.2249693870544434,880740,105651,143312,25,1/1,1,电子元件,2024-09-30
394,001389,广合科技,10.00777816772461,42.43,306666688,1566777520.39,17918189000.0,20.08304214477539,3589578,134224,144348,8,1/1,1,电子元件,2024-09-30
662,603375,盛景微,10.0,38.39,202489817,772918692.26,3864593346.13,26.971996307373047,2556774,145652,145652,0,1/1,1,电子元件,2024-09-30
251,688629,华丰科技,19.991270065307617,27.49,501654256,4528724537.0199995,12672692951.679998,11.676275253295898,5014258,130000,143633,13,1/1,1,电子元件,2024-09-30
592,002916,深南电路,10.001982688903809,110.97,1492930928,56684811967.83,56914020169.92,2.718353271484375,1835776,145121,145130,1,1/1,1,电子元件,2024-09-30
530,603678,火炬电子,9.991312026977539,25.32,296747152,11605168344.24,11605168394.880001,2.592135429382324,2499084,141154,142900,3,1/1,1,电子元件,2024-09-30
248,002938,鹏鼎控股,9.993849754333496,35.77,1371476640,82811523725.07,82934920388.32,1.7058075666427612,5952128,130000,145130,7,1/1,1,电子元件,2024-09-30
393,002869,金溢科技,10.019646644592285,28.0,721421616,4459287112.0,5027577548.0,16.647783279418945,5457172,134130,145006,1,1/1,1,电子元件,2024-09-30
328,600478,科力远,9.893047332763672,4.11,229289650,6845373164.76,6845373148.320001,3.4090640544891357,1852582,130932,145129,10,1/1,1,电子元件,2024-09-30
381,002388,新亚制程,10.04672908782959,4.71,336259008,2350501243.5,2405385696.0,14.77795124053955,4032231,133748,144351,1,1/1,1,电子元件,2024-09-30
383,600288,大恒科技,10.037641525268555,8.77,326357312,3830736000.0,3830736000.0,8.809648513793945,12066108,133810,145555,1,1/1,1,电子元件,2024-09-30
231,603489,八方股份,10.02087688446045,21.08,119405011,4954074103.24,4954074103.24,2.4717135429382324,2409444,111927,112406,1,1/1,1,电机,2024-09-30
514,603350,安乃达,10.0176362991333,31.19,294696272,886270493.47,3618040000.0,34.32295227050781,3237522,140733,145509,4,1/1,1,电机,2024-09-30
669,002805,丰元股份,10.008779525756836,12.53,300369856,3493555934.54,3509183275.3599997,8.850990295410156,566857,150000,150000,0,1/1,1,电池,2024-09-30
621,301487,盟固利,20.0,24.3,975739456,6628894297.2,11168679297.6,15.645284652709961,6177570,145424,145424,0,1/1,1,电池,2024-09-30
645,300068,南都电源,20.029672622680664,16.18,3503069616,13427882558.699999,14121180430.4,27.96907615661621,14382482,145603,145603,0,1/1,1,电池,2024-09-30
460,002245,蔚蓝锂芯,9.987668991088867,8.92,599586224,9698370367.84,10276255172.48,6.281196594238281,3541998,135821,145200,3,1/1,1,电池,2024-09-30
74,600110,诺德股份,10.115607261657715,3.81,314424160,6611039350.92,6611039335.68,4.825953006744385,3982212,093304,144022,6,1/1,1,电池,2024-09-30
576,300014,亿纬锂能,20.0,48.78,4702360576,90800782031.88,99790294965.12,5.466412544250488,11230765,144621,144630,1,1/1,1,电池,2024-09-30
277,002812,恩捷股份,10.0,34.21,1307670320,28155392686.08,33429452050.72,4.7376790046691895,38791984,130051,143457,7,1/1,1,电池,2024-09-30
606,603659,璞泰来,10.00735855102539,14.95,1046358016,31939166186.199997,31950622371.199997,3.3630566596984863,6005968,145243,145243,0,1/1,1,电池,2024-09-30
436,836239,长虹能源,29.969263076782227,25.37,159452012,1261258996.0800002,3299444686.11,13.559065818786621,2817363,135155,143455,6,1/1,1,电池,2024-09-30
357,603906,龙蟠科技,9.975668907165527,9.04,264989254,5108313283.12,5108313219.839999,5.315544128417969,2877432,132829,144338,8,1/1,1,电池,2024-09-30
421,300769,德方纳米,19.993976593017578,39.85,1741307056,10032133810.300001,11165493075.2,18.650279998779297,12270612,134612,144557,12,1/1,1,电池,2024-09-30
455,002335,科华数据,10.022988319396973,23.93,612047424,9591830192.75,11045351721.76,6.535192012786865,5176059,135654,144330,4,1/1,1,电源设备,2024-09-30
515,002534,西子洁能,10.0,11.44,159964536,8360548218.879999,8456507488.0,1.946180820465088,559381,140745,144057,5,1/1,1,电源设备,2024-09-30
533,002518,科士达,10.022026062011719,19.98,435802464,11292654321.72,11632857258.24,3.9493350982666016,8339652,141309,144618,2,1/1,1,电源设备,2024-09-30
79,600885,宏发股份,10.003379821777344,32.55,623257248,33939098201.399998,33939098071.199997,1.8473858833312988,1851769,093345,144815,19,1/1,1,电网设备,2024-09-30
178,600869,远东股份,10.077519416809082,4.26,317180096,9454442697.96,9454442723.52,3.4255783557891846,7652830,104736,144733,8,1/1,1,电网设备,2024-09-30
105,600759,洲际油气,9.954751014709473,2.43,262314305,10069156445.400002,10082092550.400002,2.629828453063965,4240836,093731,144616,7,1/1,1,石油行业,2024-09-30
107,002563,森马服饰,9.930313110351562,6.31,348170672,13935271165.4,16999708909.599998,2.531571388244629,2229954,093809,144112,7,1/1,1,纺织服装,2024-09-30
395,002612,朗姿股份,9.973752975463867,16.76,281388976,4249314930.5200005,7415384501.76,6.755295753479004,3588316,134227,144324,10,1/1,1,纺织服装,2024-09-30
201,000850,华茂股份,10.075567245483398,4.37,288457568,4122644361.23,4123816084.96,7.116796493530273,3997662,105757,143724,10,1/1,1,纺织服装,2024-09-30
345,605180,华生科技,9.974424362182617,12.9,93809709,2180100000.0,2180100000.0,4.472072601318359,6112471,132151,132151,0,1/1,1,纺织服装,2024-09-30
555,603908,牧高笛,10.019454956054688,22.62,110342151,2111938920.0,2111938920.0,5.369182586669922,2763259,141653,144526,4,1/1,1,纺织服装,2024-09-30
564,002486,嘉麟杰,10.256410598754883,2.15,101480821,1788800000.0,1788800000.0,5.939727783203125,11540112,143357,143357,0,1/1,1,纺织服装,2024-09-30
51,002154,报 喜 鸟,10.050251007080078,4.38,418522432,5167407176.64,6391881728.639999,8.1893310546875,17672424,093003,102218,1,1/1,1,纺织服装,2024-09-30
87,600673,东阳光,10.0,7.92,261501366,23772338781.84,23869884107.52,1.1116818189620972,2566911,093456,145335,1,1/1,1,综合行业,2024-09-30
333,000009,中国宝安,9.954233169555664,9.61,614130976,24519245413.64,24786246232.48,2.537353754043579,9148143,131027,143830,6,1/1,1,综合行业,2024-09-30
543,000652,泰达股份,9.89011001586914,4.0,346040016,5897816436.0,5902295424.0,6.0092267990112305,2745200,141521,145157,1,1/1,1,综合行业,2024-09-30
114,000158,常山北明,10.008339881896973,13.19,4893294848,20943330103.899998,21085754536.8,23.853410720825195,281107918,094715,095621,1,13/7,1,综合行业,2024-09-30
72,600770,综艺股份,10.034602165222168,3.18,224156983,4134000000.0,4134000000.0,5.509556770324707,3323732,093215,144542,7,1/1,1,综合行业,2024-09-30
145,603193,润本股份,9.995306968688965,23.44,224857021,1422573600.0,9483667233.28,16.126270294189453,757768,102208,143702,2,2/2,2,美容护理,2024-09-30
224,603605,珀莱雅,10.001997947692871,110.09,713810608,43463571081.950005,43679023046.72,1.6667413711547852,19116027,111619,112143,2,1/1,1,美容护理,2024-09-30
587,300896,爱美客,20.002037048339844,235.6,3351933168,49114181776.4,71254309868.8,7.110852241516113,11448982,144939,144939,0,2/2,2,美容护理,2024-09-30
529,002240,盛新锂能,10.0,15.29,1007935440,13257959840.949999,14086155182.88,7.872519016265869,4792283,141139,145257,4,1/1,1,能源金属,2024-09-30
163,603799,华友钴业,9.988818168640137,29.51,3075676224,49763747709.130005,50084754449.600006,6.250641822814941,54567059,103339,142827,7,2/2,2,能源金属,2024-09-30
462,301219,腾远钴业,20.004562377929688,52.61,1202570720,8832226038.86,15505071050.24,14.450631141662598,5250372,135900,143539,5,2/2,2,能源金属,2024-09-30
500,002738,中矿资源,9.993979454040527,36.54,1475301728,26292278183.22,26667319371.84,5.787906646728516,2244140,140551,145103,5,1/1,1,能源金属,2024-09-30
491,000762,西藏矿业,10.023419380187988,23.49,1184971392,12233606516.82,12242380642.56,9.91525936126709,6945687,140403,144603,7,2/2,2,能源金属,2024-09-30
375,002192,融捷股份,9.988385200500488,37.88,1082557344,9815474236.640001,9835739089.640001,11.292572021484375,6549452,133527,144300,3,2/2,2,能源金属,2024-09-30
225,300618,寒锐钴业,19.992910385131836,33.85,1348351920,9227946868.1,10480540053.6,15.09652042388916,31044512,111627,143051,3,2/2,2,能源金属,2024-09-30
430,002460,赣锋锂业,9.987236976623535,34.47,3264747136,41664640308.119995,69531773238.72,8.031044960021973,25991034,134921,144721,2,1/1,1,能源金属,2024-09-30
192,002466,天齐锂业,10.0,35.2,3952539600,51965302400.00001,57770999756.8,7.718015193939209,47144521,105357,144548,11,5/3,2,能源金属,2024-09-30
673,300390,天华新能,19.980554580688477,24.68,1600638352,16592867965.6,20502929349.12,10.211691856384277,1925903,150000,150000,0,1/1,1,能源金属,2024-09-30
456,600760,中航沈飞,10.009420394897461,46.71,1572645424,128206656535.23,128718724579.2,1.2537438869476318,7189976,135656,145150,12,1/1,1,航天航空,2024-09-30
158,002625,光启技术,9.995596885681152,24.98,1399385296,44394995817.8,53821604642.88,3.198094606399536,67806411,102654,103512,1,1/1,1,航天航空,2024-09-30
415,002985,北摩高科,10.0,22.11,213013914,4583057995.559999,7337283096.0,4.742860794067383,2608980,134527,144848,5,1/1,1,航天航空,2024-09-30
511,301586,佳力奇,19.995134353637695,49.33,430306704,970446250.2099999,4093181562.99,47.89957809448242,2461567,140721,144524,4,1/1,1,航天航空,2024-09-30
120,300065,海兰信,20.0,8.88,714000464,5845480898.88,6423162443.52,12.713597297668457,19061408,100009,103715,10,1/1,1,船舶制造,2024-09-30
595,000663,永安林业,10.077519416809082,5.68,187988510,1739790793.28,1912364756.48,11.350860595703125,3394368,145154,145154,0,1/1,1,装修建材,2024-09-30
565,002631,德尔未来,10.091742515563965,4.8,131621388,3143734560.0,3161545113.6,4.34743070602417,8867520,143548,143548,0,1/1,1,装修建材,2024-09-30
56,002271,东方雨虹,9.968101501464844,13.79,1749537088,26645358231.379997,33596791241.44,6.600515842437744,146643411,093027,101639,8,3/3,3,装修建材,2024-09-30
61,002791,坚朗五金,10.003547668457031,31.01,244497434,5095089553.26,10973974098.08,4.826387882232666,26209714,093048,102145,5,3/3,3,装修建材,2024-09-30
45,600337,美克家居,10.059171676635742,1.86,152029411,2672816534.82,2672816547.84,5.8278489112854,2242732,092505,130020,2,3/3,3,装修建材,2024-09-30
389,603326,我乐家居,10.0,7.15,228337470,2255915662.0,2310030465.6,10.657515525817871,2794792,134117,144735,7,3/2,1,装修建材,2024-09-30
77,603801,志邦家居,9.982934951782227,12.89,350066240,5598770752.38,5627101245.12,6.360255241394043,6251907,093338,144535,26,1/1,1,装修建材,2024-09-30
48,603737,三棵树,10.005574226379395,39.47,87717733,20801182625.07,20801182585.6,0.42169588804244995,80016346,092505,092505,0,3/3,3,装修建材,2024-09-30
638,002081,金 螳 螂,10.029498100280762,3.73,288513360,9860027898.95,9904357386.08,2.9929399490356445,1851199,145542,145542,0,1/1,1,装修装饰,2024-09-30
276,603030,全筑股份,10.144927024841309,2.28,89601272,3002608425.6,3002608425.6,3.0657572746276855,1795112,130047,144811,8,1/1,1,装修装饰,2024-09-30
574,002247,聚力文化,9.826589584350586,1.9,171674883,1222727276.8,1616653091.1999998,14.613947868347168,1343680,144609,144609,0,1/1,1,装修装饰,2024-09-30
608,002375,亚厦股份,9.972298622131348,3.97,135873674,5267370981.06,5319786089.12,2.6619811058044434,7421811,145254,145254,0,1/1,1,装修装饰,2024-09-30
661,000034,神州数码,10.007147789001465,30.78,1683567696,16944688966.140001,20609728542.72,10.168481826782227,8605072,145651,145651,0,1/1,1,计算机设,2024-09-30
525,300551,古鳌科技,20.0,10.98,740909408,3304709002.6200004,3796367325.1200004,23.851896286010742,6574824,141003,145127,4,1/1,1,计算机设,2024-09-30
11,002152,广电运通,9.962406158447266,11.7,1099030528,29040964442.1,29055579883.199997,3.8106541633605957,9638705,092500,143812,10,1/1,1,计算机设,2024-09-30
600,301608,博实结,20.0,69.42,476901664,1173882967.14,6177685800.0,44.45664596557617,1122451,145212,145624,1,1/1,1,计算机设,2024-09-30
134,001339,智微智能,9.98778247833252,36.01,836118048,2621531276.91,9032721968.66,32.778987884521484,4216771,101221,143457,2,1/1,1,计算机设,2024-09-30
286,002970,锐明技术,10.014727592468262,37.35,432430128,4177174473.9,6460803000.0,10.465947151184082,1919790,130118,144836,5,2/2,2,计算机设,2024-09-30
539,002512,达华智能,9.947644233703613,4.2,498523664,4403510823.6,4817797017.6,11.636427879333496,4417980,141430,144812,3,1/1,1,计算机设,2024-09-30
352,603019,中科曙光,10.004611015319824,47.72,4921071104,69604949560.48,69826952735.36,7.18510103225708,52203294,132513,144519,4,1/1,1,计算机设,2024-09-30
43,603106,恒银科技,9.987030029296875,8.48,25793150,4414009600.0,4414009600.0,0.5843473672866821,187967298,092504,092504,0,6/6,6,计算机设,2024-09-30
110,300177,中海达,19.953325271606445,10.28,1472902720,6232510649.4,7650058060.16,24.471139907836914,60617870,094239,100712,3,2/2,2,计算机设,2024-09-30
268,601990,南京证券,10.0,9.68,1525739360,35426756038.96,35683974867.2,4.372219085693359,16957424,130016,143449,3,1/1,1,证券,2024-09-30
82,600030,中信证券,9.987869262695312,27.2,10719669504,331202186492.8,403118873395.2,3.2432620525360107,1591157731,093419,095510,1,2/2,2,证券,2024-09-30
147,000776,广发证券,10.013175010681152,16.7,5030062080,98852167448.8,127272165324.79999,5.143642425537109,84028404,102227,143503,12,1/1,1,证券,2024-09-30
271,600095,湘财股份,10.027472496032715,8.01,1063741824,22902093821.43,22902093829.44,4.726205825805664,15674416,130018,143515,5,1/1,1,证券,2024-09-30
267,601377,兴业证券,10.0,6.82,2737755408,58897433345.08,58897432704.0,4.711085319519043,34093943,130016,143646,4,1/1,1,证券,2024-09-30
236,002945,华林证券,9.983633041381836,13.44,903141888,36288000000.0,36288000000.0,2.5401628017425537,16177324,112403,142930,1,2/2,2,证券,2024-09-30
262,002939,长城证券,10.059880256652832,9.19,1492915152,32051254974.829998,37076383762.4,4.760044574737549,20876004,130012,142909,2,1/1,1,证券,2024-09-30
266,600061,国投资本,9.97304630279541,8.16,1647639984,52430536144.32,52430535475.200005,3.195603609085083,25824735,130016,143525,8,1/1,1,证券,2024-09-30
259,601236,红塔证券,10.025062561035156,8.78,1033763504,41413396374.759995,41413396111.36,2.537304639816284,9801816,130008,143408,4,1/1,1,证券,2024-09-30
239,601108,财通证券,9.96216869354248,8.72,2204182960,40493408910.880005,40493409730.560005,5.543299198150635,36920314,112635,143426,3,1/1,1,证券,2024-09-30
41,601696,中银证券,10.043667793273926,12.6,1696827584,35002800000.0,35002800000.0,4.858766555786133,168229026,092504,095422,5,3/3,3,证券,2024-09-30
243,601136,首创证券,10.004631042480469,23.75,2585793440,11435240250.0,64916677940.0,23.06342887878418,29497737,112819,143334,3,1/1,1,证券,2024-09-30
244,600864,哈投股份,10.034013748168945,6.47,992882096,13461291264.4,13461291316.16,7.4846086502075195,14827299,112844,143538,8,1/1,1,证券,2024-09-30
246,601878,浙商证券,10.0,14.41,3238107248,55942428105.520004,55942428220.8,5.897994518280029,39675240,112951,143651,1,1/1,1,证券,2024-09-30
247,000166,申万宏源,10.0,5.72,2773797744,128903101847.51999,143228482242.56,2.1924664974212646,34359788,130000,143548,3,1/1,1,证券,2024-09-30
257,601059,信达证券,10.0,17.05,1512259312,11791780000.0,55293150000.0,12.998568534851074,27985870,130005,143238,3,1/1,1,证券,2024-09-30
108,600906,财达证券,10.0,8.03,1493111488,17057606648.499998,26057349999.999996,8.822613716125488,22866211,093812,143130,11,2/2,2,证券,2024-09-30
249,600958,东方证券,10.0,11.11,2843555136,82985954619.04,94397730127.36,3.4697957038879395,119511958,130000,142936,2,1/1,1,证券,2024-09-30
250,601901,方正证券,10.011778831481934,9.34,3201766384,76887827029.3,76887826851.84,4.238775253295898,55657069,130000,143636,5,1/1,1,证券,2024-09-30
256,600155,华创云信,9.947644233703613,8.4,1391454544,18995958592.8,18995958643.2,7.466915130615234,27382404,130005,143432,3,1/1,1,证券,2024-09-30
255,601198,东兴证券,10.050251007080078,10.95,1563231728,35395278444.0,35395278444.0,4.481962203979492,34330111,130003,143542,4,1/1,1,证券,2024-09-30
124,601881,中国银河,10.007147789001465,15.39,2746500832,111476197217.97,168280451458.56,2.493607521057129,92327410,100338,100338,0,1/1,1,证券,2024-09-30
30,601456,国联证券,9.965035438537598,12.58,1943129488,30055295253.44,35623706453.44,6.49833345413208,119569126,092502,101835,1,1/1,1,证券,2024-09-30
149,002736,国信证券,10.04651165008545,11.83,1353735248,108112498576.81,113715038760.96,1.26625394821167,36429302,102236,142912,4,1/1,1,证券,2024-09-30
252,600109,国金证券,9.977578163146973,9.81,2125016176,31387653895.32,36420208734.240005,6.884117126464844,32113309,130002,143220,3,1/1,1,证券,2024-09-30
254,002926,华西证券,10.012516021728516,8.79,978386832,23073749999.999996,23073749999.999996,4.325514793395996,17908227,130003,143745,4,1/1,1,证券,2024-09-30
168,601688,华泰证券,10.0,17.6,6523987968,128380220707.20001,158880522240.0,5.144496440887451,149826705,104205,143429,3,1/1,1,证券,2024-09-30
169,601099,太平洋,9.952607154846191,4.64,4126711408,31627707956.8,31627708170.239998,13.262273788452148,165767466,104253,110459,1,1/1,1,证券,2024-09-30
281,600621,华鑫股份,10.013175010681152,16.7,1510567264,17717018176.399998,17717018243.2,8.691970825195312,18655570,130104,143916,4,1/1,1,证券,2024-09-30
7,000750,国海证券,10.022778511047363,4.83,286248896,27995665208.91,30845222661.12,1.0224757194519043,595004410,092500,092500,0,5/5,5,证券,2024-09-30
171,601555,东吴证券,10.065360069274902,8.42,1823065888,41836477887.54,41836476902.4,4.407453536987305,29157180,104326,142832,4,1/1,1,证券,2024-09-30
208,600999,招商证券,10.016977310180664,19.44,2759095696,144283782487.68002,169060481925.12003,1.9417141675949097,76296848,110010,143319,8,1/1,1,证券,2024-09-30
210,601995,中金公司,10.0,38.61,3011685408,112877973608.4,186380386283.52,2.7095844745635986,55764423,110058,143713,11,1/1,1,证券,2024-09-30
279,600918,XD中泰证,10.075187683105469,7.32,1170568080,29080967875.08,51010339860.48,4.083941459655762,17123676,130059,143453,3,1/1,1,证券,2024-09-30
202,000728,国元证券,10.049627304077148,8.87,1751254528,38706709893.17,38706709015.03999,4.606515407562256,30128844,105800,143554,5,1/1,1,证券,2024-09-30
193,601788,光大证券,10.0,19.25,3286927680,75203952650.75,88757660992.0,4.43963098526001,46902605,105447,143511,4,1/1,1,证券,2024-09-30
213,600909,华安证券,9.944750785827637,5.97,1301903920,28045067757.27,28045067834.879997,4.7150750160217285,21751277,110301,142813,3,1/1,1,证券,2024-09-30
214,002797,第一创业,10.077519416809082,7.1,2583053152,29837013375.0,29837040000.0,8.795004844665527,31475521,110442,143300,4,2/2,2,证券,2024-09-30
63,000783,长江证券,10.060976028442383,7.22,2061667600,39927126684.56,39927125847.04,5.191928863525391,105706359,093103,100106,11,3/3,3,证券,2024-09-30
177,600369,西南证券,9.932279586791992,4.87,1047798496,30754581433.88,32361682037.760002,3.444291830062866,25586984,104718,111857,3,1/1,1,证券,2024-09-30
150,601066,中信建投,9.991809844970703,26.86,1806352464,102373183803.48,208344821898.24,1.7803000211715698,88818123,102341,103747,4,1/1,1,证券,2024-09-30
191,002670,国盛金控,9.991158485412598,12.44,1675634864,20194481886.96,24072453120.64,8.501550674438477,20533613,105327,142851,8,2/2,2,证券,2024-09-30
183,000712,锦龙股份,9.9849853515625,14.65,1491021120,13113976433.75,13126400000.0,11.586627960205078,29191150,104836,143509,13,1/1,1,证券,2024-09-30
216,601375,中原证券,9.90783405303955,4.77,1146507584,16444668968.999998,22146559580.16,7.096737861633301,43797667,110559,111726,2,1/1,1,证券,2024-09-30
29,601162,天风证券,10.025062561035156,4.39,400514576,38042675266.96,38042675161.6,1.05280339717865,1600785474,092502,092502,0,15/8,5,证券,2024-09-30
184,002500,山西证券,10.0,6.6,1267485984,23692492210.199997,23692492243.199997,5.429718971252441,26554763,104839,143230,6,2/2,2,证券,2024-09-30
174,000686,东北证券,10.067113876342773,8.2,861505280,19191713903.0,19191713878.399998,4.556885719299316,16657480,104618,143430,12,1/1,1,证券,2024-09-30
161,002673,西部证券,10.0,8.69,2202091472,35708901143.52,38840666050.56,6.253576278686523,44159356,102836,142739,9,2/2,2,证券,2024-09-30
92,600739,辽宁成大,9.97150993347168,11.58,607396704,17714039669.28,17714039761.920002,3.460300922393799,22427646,093518,104506,3,1/1,1,贸易行业,2024-09-30
419,600710,苏美达,10.059880256652832,9.19,407619696,12009027298.46,12009027353.599998,3.4840638637542725,920838,134603,145321,8,1/1,1,贸易行业,2024-09-30
33,600826,兰生股份,10.079999923706055,6.88,73383965,5060470817.12,5060470837.76,1.4508165121078491,18991882,092503,093451,1,1/1,1,贸易行业,2024-09-30
646,001287,中电港,10.0167875289917,19.66,657073328,8599175830.68,14939635887.36,7.84768533706665,1818550,145618,145618,0,1/1,1,贸易行业,2024-09-30
